Date,Time,Open,High,Low,Close,Volume,OpenInt
2015-04-29,01:00:00,1.46531,1.46673,1.46506,1.46594,0,0
2015-04-29,02:00:00,1.46602,1.46665,1.46568,1.46593,0,0
2015-04-29,03:00:00,1.46597,1.46658,1.46484,1.46555,0,0
2015-04-29,04:00:00,1.46562,1.46676,1.46525,1.46599,0,0
2015-04-29,05:00:00,1.46602,1.46718,1.4659,1.46694,0,0
2015-04-29,06:00:00,1.46703,1.46722,1.46663,1.46676,0,0
2015-04-29,07:00:00,1.46679,1.46756,1.46626,1.46736,0,0
2015-04-29,08:00:00,1.46743,1.46865,1.46708,1.46731,0,0
2015-04-29,09:00:00,1.46729,1.4702,1.46679,1.46959,0,0
2015-04-29,10:00:00,1.46953,1.47118,1.46786,1.46875,0,0
2015-04-29,11:00:00,1.46875,1.47021,1.46754,1.46798,0,0
2015-04-29,12:00:00,1.46803,1.46933,1.46549,1.46596,0,0
2015-04-29,13:00:00,1.46607,1.46765,1.46566,1.46754,0,0
2015-04-29,14:00:00,1.46763,1.46789,1.46289,1.46411,0,0
2015-04-29,15:00:00,1.46415,1.46659,1.45779,1.46479,0,0
2015-04-29,16:00:00,1.46415,1.46544,1.4556,1.45573,0,0
2015-04-29,17:00:00,1.4555,1.45689,1.44956,1.44956,0,0
2015-04-29,18:00:00,1.44957,1.45135,1.44738,1.44908,0,0
2015-04-29,19:00:00,1.44896,1.45067,1.44729,1.4502,0,0
2015-04-29,20:00:00,1.4501,1.45053,1.44768,1.44841,0,0
2015-04-29,21:00:00,1.44823,1.45174,1.44823,1.44976,0,0
2015-04-29,22:00:00,1.44972,1.45194,1.44963,1.45073,0,0
2015-04-29,23:00:00,1.45069,1.45095,1.44988,1.45007,0,0
2015-04-29,23:59:00,1.45019,1.45155,1.45014,1.45131,0,0
2015-04-30,01:00:00,1.45121,1.45121,1.45004,1.4502,0,0
2015-04-30,02:00:00,1.45014,1.45065,1.44985,1.45065,0,0
2015-04-30,03:00:00,1.45065,1.45104,1.44988,1.44993,0,0
2015-04-30,04:00:00,1.44993,1.45117,1.44993,1.45089,0,0
2015-04-30,05:00:00,1.45088,1.45097,1.45018,1.45047,0,0
2015-04-30,06:00:00,1.4504,1.45073,1.44992,1.45021,0,0
2015-04-30,07:00:00,1.45021,1.45054,1.44905,1.44956,0,0
2015-04-30,08:00:00,1.44951,1.45036,1.44908,1.45034,0,0
2015-04-30,09:00:00,1.45054,1.45245,1.44982,1.4522,0,0
2015-04-30,10:00:00,1.45215,1.45275,1.44428,1.44491,0,0
2015-04-30,11:00:00,1.4448,1.44835,1.44357,1.44707,0,0
2015-04-30,12:00:00,1.44694,1.45316,1.44686,1.45042,0,0
2015-04-30,13:00:00,1.45034,1.45081,1.44297,1.4438,0,0
2015-04-30,14:00:00,1.44386,1.44504,1.44249,1.44278,0,0
2015-04-30,15:00:00,1.44252,1.44513,1.44187,1.44396,0,0
2015-04-30,16:00:00,1.44388,1.45023,1.44368,1.44628,0,0
2015-04-30,17:00:00,1.44619,1.44625,1.43886,1.44014,0,0
2015-04-30,18:00:00,1.44014,1.44393,1.43884,1.44246,0,0
2015-04-30,19:00:00,1.44244,1.44282,1.43806,1.43858,0,0
2015-04-30,20:00:00,1.43864,1.43938,1.43774,1.43801,0,0
2015-04-30,21:00:00,1.43801,1.43837,1.42992,1.43018,0,0
2015-04-30,22:00:00,1.43005,1.43331,1.42973,1.43234,0,0
2015-04-30,23:00:00,1.43223,1.43355,1.43129,1.43129,0,0
2015-04-30,23:59:00,1.4315,1.43305,1.43097,1.43225,0,0
2015-05-01,01:00:00,1.43208,1.43331,1.43208,1.43271,0,0
2015-05-01,02:00:00,1.43284,1.43344,1.43232,1.43343,0,0
2015-05-01,03:00:00,1.43359,1.43435,1.43332,1.43342,0,0
2015-05-01,04:00:00,1.43342,1.43387,1.43282,1.43302,0,0
2015-05-01,05:00:00,1.43304,1.43344,1.43259,1.43334,0,0
2015-05-01,06:00:00,1.43334,1.43348,1.43286,1.43299,0,0
2015-05-01,07:00:00,1.43299,1.43335,1.43228,1.43246,0,0
2015-05-01,08:00:00,1.43246,1.43275,1.43185,1.43228,0,0
2015-05-01,09:00:00,1.43232,1.43299,1.42816,1.4307,0,0
2015-05-01,10:00:00,1.43076,1.43596,1.42927,1.43526,0,0
2015-05-01,11:00:00,1.43495,1.43514,1.42427,1.42449,0,0
2015-05-01,12:00:00,1.42459,1.42569,1.42366,1.42519,0,0
2015-05-01,13:00:00,1.42505,1.42586,1.41938,1.41991,0,0
2015-05-01,14:00:00,1.41996,1.42112,1.41803,1.41934,0,0
2015-05-01,15:00:00,1.41942,1.41972,1.41626,1.41762,0,0
2015-05-01,16:00:00,1.41759,1.41924,1.41193,1.41193,0,0
2015-05-01,17:00:00,1.41187,1.41712,1.41181,1.41396,0,0
2015-05-01,18:00:00,1.414,1.41533,1.4114,1.41397,0,0
2015-05-01,19:00:00,1.41393,1.41471,1.41204,1.41346,0,0
2015-05-01,20:00:00,1.41353,1.41515,1.4131,1.41503,0,0
2015-05-01,21:00:00,1.41498,1.41554,1.41265,1.41372,0,0
2015-05-01,22:00:00,1.41373,1.41416,1.41233,1.41282,0,0
2015-05-01,23:00:00,1.41297,1.41337,1.41297,1.41312,0,0
2015-05-04,01:00:00,1.41376,1.41513,1.41289,1.41468,0,0
2015-05-04,02:00:00,1.41468,1.41497,1.41355,1.41442,0,0
2015-05-04,03:00:00,1.41442,1.41475,1.41364,1.41404,0,0
2015-05-04,04:00:00,1.414,1.41551,1.41382,1.41429,0,0
2015-05-04,05:00:00,1.41429,1.41501,1.414,1.41466,0,0
2015-05-04,06:00:00,1.41466,1.41545,1.41452,1.41538,0,0
2015-05-04,07:00:00,1.41537,1.41542,1.41479,1.41489,0,0
2015-05-04,08:00:00,1.41489,1.41496,1.41393,1.41419,0,0
2015-05-04,09:00:00,1.41444,1.41808,1.41438,1.41775,0,0
2015-05-04,10:00:00,1.4178,1.4202,1.41721,1.41997,0,0
2015-05-04,11:00:00,1.4195,1.42104,1.41811,1.41971,0,0
2015-05-04,12:00:00,1.41971,1.41973,1.41631,1.41661,0,0
2015-05-04,13:00:00,1.41662,1.41711,1.413,1.413,0,0
2015-05-04,14:00:00,1.41303,1.41459,1.41233,1.41238,0,0
2015-05-04,15:00:00,1.41241,1.41407,1.41175,1.4119,0,0
2015-05-04,16:00:00,1.41176,1.41236,1.40939,1.40986,0,0
2015-05-04,17:00:00,1.4097,1.41408,1.40936,1.41209,0,0
2015-05-04,18:00:00,1.41203,1.41532,1.41166,1.41444,0,0
2015-05-04,19:00:00,1.4145,1.415,1.4129,1.4145,0,0
2015-05-04,20:00:00,1.41437,1.41466,1.4118,1.41197,0,0
2015-05-04,21:00:00,1.41197,1.41304,1.41183,1.41298,0,0
2015-05-04,22:00:00,1.41305,1.41316,1.41167,1.41224,0,0
2015-05-04,23:00:00,1.41214,1.41259,1.41104,1.41172,0,0
2015-05-04,23:59:00,1.41187,1.41214,1.41138,1.41208,0,0
2015-05-05,01:00:00,1.41208,1.41276,1.41114,1.41252,0,0
2015-05-05,02:00:00,1.41252,1.41268,1.41191,1.41191,0,0
2015-05-05,03:00:00,1.41193,1.41276,1.41192,1.41243,0,0
2015-05-05,04:00:00,1.41243,1.41377,1.41205,1.41369,0,0
2015-05-05,05:00:00,1.41369,1.41439,1.41341,1.41367,0,0
2015-05-05,06:00:00,1.41365,1.41419,1.41352,1.41381,0,0
2015-05-05,07:00:00,1.41382,1.41509,1.41343,1.41442,0,0
2015-05-05,08:00:00,1.41445,1.41543,1.41385,1.41497,0,0
2015-05-05,09:00:00,1.41501,1.41704,1.41441,1.41529,0,0
2015-05-05,10:00:00,1.41538,1.42183,1.41454,1.42167,0,0
2015-05-05,11:00:00,1.42163,1.42376,1.41786,1.41786,0,0
2015-05-05,12:00:00,1.41793,1.41794,1.41306,1.41313,0,0
2015-05-05,13:00:00,1.41322,1.41487,1.41204,1.41276,0,0
2015-05-05,14:00:00,1.41278,1.4139,1.40713,1.41069,0,0
2015-05-05,15:00:00,1.41062,1.41259,1.41021,1.41109,0,0
2015-05-05,16:00:00,1.41119,1.41309,1.40955,1.41294,0,0
2015-05-05,17:00:00,1.41289,1.41558,1.40536,1.40618,0,0
2015-05-05,18:00:00,1.40607,1.40703,1.40477,1.40582,0,0
2015-05-05,19:00:00,1.4059,1.40705,1.40508,1.40599,0,0
2015-05-05,20:00:00,1.40594,1.40673,1.40512,1.40673,0,0
2015-05-05,21:00:00,1.40675,1.40694,1.4053,1.40548,0,0
2015-05-05,22:00:00,1.40551,1.40662,1.40492,1.40605,0,0
2015-05-05,23:00:00,1.4061,1.40743,1.4061,1.40649,0,0
2015-05-05,23:59:00,1.40661,1.40702,1.40561,1.40629,0,0
2015-05-06,01:00:00,1.40631,1.40745,1.40601,1.4068,0,0
2015-05-06,02:00:00,1.4068,1.40768,1.40645,1.4071,0,0
2015-05-06,03:00:00,1.40703,1.4072,1.40664,1.40689,0,0
2015-05-06,04:00:00,1.40689,1.40758,1.40678,1.40704,0,0
2015-05-06,05:00:00,1.40699,1.40772,1.40678,1.407,0,0
2015-05-06,06:00:00,1.40698,1.40727,1.40535,1.40687,0,0
2015-05-06,07:00:00,1.40691,1.40775,1.40639,1.4072,0,0
2015-05-06,08:00:00,1.40723,1.40783,1.40682,1.4072,0,0
2015-05-06,09:00:00,1.40722,1.40802,1.40455,1.4061,0,0
2015-05-06,10:00:00,1.4062,1.40836,1.40204,1.40297,0,0
2015-05-06,11:00:00,1.40292,1.4035,1.4,1.40315,0,0
2015-05-06,12:00:00,1.40317,1.40532,1.40297,1.40301,0,0
2015-05-06,13:00:00,1.40306,1.40695,1.40221,1.40666,0,0
2015-05-06,14:00:00,1.4067,1.40726,1.40564,1.40642,0,0
2015-05-06,15:00:00,1.40644,1.40694,1.4004,1.40107,0,0
2015-05-06,16:00:00,1.40113,1.40235,1.39401,1.39498,0,0
2015-05-06,17:00:00,1.39518,1.39748,1.39303,1.39318,0,0
2015-05-06,18:00:00,1.3933,1.39656,1.39265,1.39518,0,0
2015-05-06,19:00:00,1.3951,1.39771,1.39397,1.39771,0,0
2015-05-06,20:00:00,1.39783,1.39815,1.39656,1.39667,0,0
2015-05-06,21:00:00,1.39678,1.39686,1.39429,1.3957,0,0
2015-05-06,22:00:00,1.39538,1.39718,1.39536,1.39702,0,0
2015-05-06,23:00:00,1.39704,1.39743,1.3961,1.39675,0,0
2015-05-06,23:59:00,1.39668,1.39733,1.39611,1.39669,0,0
2015-05-07,01:00:00,1.39622,1.39701,1.39622,1.39628,0,0
2015-05-07,02:00:00,1.39633,1.39709,1.39615,1.39692,0,0
2015-05-07,03:00:00,1.39698,1.39704,1.39626,1.39655,0,0
2015-05-07,04:00:00,1.39658,1.3973,1.39623,1.39658,0,0
2015-05-07,05:00:00,1.39666,1.39755,1.39648,1.39696,0,0
2015-05-07,06:00:00,1.39694,1.39751,1.39651,1.39697,0,0
2015-05-07,07:00:00,1.39697,1.39736,1.39669,1.39714,0,0
2015-05-07,08:00:00,1.39715,1.39749,1.39404,1.39539,0,0
2015-05-07,09:00:00,1.39554,1.39561,1.39012,1.39015,0,0
2015-05-07,10:00:00,1.39021,1.39145,1.38851,1.38871,0,0
2015-05-07,11:00:00,1.38851,1.38963,1.3844,1.38528,0,0
2015-05-07,12:00:00,1.3856,1.38615,1.38238,1.38252,0,0
2015-05-07,13:00:00,1.38262,1.38628,1.38177,1.38292,0,0
2015-05-07,14:00:00,1.38285,1.39019,1.3828,1.38999,0,0
2015-05-07,15:00:00,1.38997,1.39551,1.38997,1.3938,0,0
2015-05-07,16:00:00,1.39363,1.39611,1.39178,1.39258,0,0
2015-05-07,17:00:00,1.39267,1.39867,1.39237,1.39844,0,0
2015-05-07,18:00:00,1.39828,1.40187,1.39785,1.40027,0,0
2015-05-07,19:00:00,1.40009,1.4032,1.4,1.40267,0,0
2015-05-07,20:00:00,1.40251,1.40462,1.40251,1.40375,0,0
2015-05-07,21:00:00,1.40378,1.40813,1.40366,1.40614,0,0
2015-05-07,22:00:00,1.40624,1.40725,1.40569,1.40624,0,0
2015-05-07,23:00:00,1.40642,1.40695,1.40524,1.40527,0,0
2015-05-07,23:59:00,1.40498,1.42498,1.40494,1.42174,0,0
2015-05-08,01:00:00,1.42189,1.42281,1.41898,1.41964,0,0
2015-05-08,02:00:00,1.41964,1.42121,1.4181,1.41923,0,0
2015-05-08,03:00:00,1.41922,1.42075,1.41858,1.42064,0,0
2015-05-08,04:00:00,1.42058,1.42445,1.42023,1.42431,0,0
2015-05-08,05:00:00,1.42428,1.43116,1.42369,1.43096,0,0
2015-05-08,06:00:00,1.43105,1.43175,1.42771,1.42903,0,0
2015-05-08,07:00:00,1.42898,1.43308,1.42852,1.43133,0,0
2015-05-08,08:00:00,1.43125,1.43174,1.42678,1.42737,0,0
2015-05-08,09:00:00,1.42747,1.42898,1.42384,1.42809,0,0
2015-05-08,10:00:00,1.42816,1.43308,1.42589,1.42855,0,0
2015-05-08,11:00:00,1.42838,1.42887,1.42381,1.42666,0,0
2015-05-08,12:00:00,1.42681,1.42695,1.42122,1.42164,0,0
2015-05-08,13:00:00,1.42162,1.42594,1.42119,1.42579,0,0
2015-05-08,14:00:00,1.42604,1.42768,1.42557,1.42563,0,0
2015-05-08,15:00:00,1.4258,1.42775,1.42072,1.42473,0,0
2015-05-08,16:00:00,1.42474,1.42679,1.42238,1.42542,0,0
2015-05-08,17:00:00,1.42553,1.43045,1.4236,1.43031,0,0
2015-05-08,18:00:00,1.43049,1.43438,1.43049,1.4333,0,0
2015-05-08,19:00:00,1.43331,1.43739,1.43315,1.43684,0,0
2015-05-08,20:00:00,1.43651,1.43862,1.43651,1.43817,0,0
2015-05-08,21:00:00,1.43794,1.4393,1.43765,1.43902,0,0
2015-05-08,22:00:00,1.43933,1.43966,1.4384,1.43916,0,0
2015-05-08,23:00:00,1.43902,1.43902,1.43902,1.43902,0,0
2015-05-11,01:00:00,1.43905,1.43948,1.43835,1.4386,0,0
2015-05-11,02:00:00,1.4386,1.43876,1.43761,1.4382,0,0
2015-05-11,03:00:00,1.43823,1.43879,1.4372,1.43838,0,0
2015-05-11,04:00:00,1.43839,1.44088,1.43839,1.43971,0,0
2015-05-11,05:00:00,1.43952,1.43994,1.43827,1.4394,0,0
2015-05-11,06:00:00,1.43944,1.44059,1.43936,1.4403,0,0
2015-05-11,07:00:00,1.44027,1.44068,1.4393,1.43933,0,0
2015-05-11,08:00:00,1.43934,1.4402,1.43881,1.43954,0,0
2015-05-11,09:00:00,1.43955,1.44014,1.43584,1.43662,0,0
2015-05-11,10:00:00,1.43661,1.43889,1.43534,1.43717,0,0
2015-05-11,11:00:00,1.4371,1.43767,1.43339,1.4341,0,0
2015-05-11,12:00:00,1.43414,1.44021,1.43271,1.43934,0,0
2015-05-11,13:00:00,1.43947,1.44344,1.43844,1.44274,0,0
2015-05-11,14:00:00,1.44282,1.44592,1.44143,1.44577,0,0
2015-05-11,15:00:00,1.44582,1.44991,1.44438,1.44977,0,0
2015-05-11,16:00:00,1.44996,1.45245,1.44804,1.45227,0,0
2015-05-11,17:00:00,1.45259,1.45369,1.45052,1.45369,0,0
2015-05-11,18:00:00,1.45353,1.45776,1.45151,1.45703,0,0
2015-05-11,19:00:00,1.45707,1.45856,1.4558,1.45604,0,0
2015-05-11,20:00:00,1.45595,1.45887,1.45595,1.45705,0,0
2015-05-11,21:00:00,1.45707,1.45724,1.45522,1.45591,0,0
2015-05-11,22:00:00,1.4559,1.45726,1.45513,1.45653,0,0
2015-05-11,23:00:00,1.45652,1.45695,1.45551,1.456,0,0
2015-05-11,23:59:00,1.45602,1.45684,1.45524,1.45601,0,0
2015-05-12,01:00:00,1.45596,1.45612,1.45482,1.45531,0,0
2015-05-12,02:00:00,1.4554,1.45629,1.45523,1.4559,0,0
2015-05-12,03:00:00,1.4559,1.45686,1.45525,1.45594,0,0
2015-05-12,04:00:00,1.45594,1.45616,1.45482,1.4552,0,0
2015-05-12,05:00:00,1.45514,1.45545,1.45372,1.45406,0,0
2015-05-12,06:00:00,1.45408,1.45465,1.45365,1.4546,0,0
2015-05-12,07:00:00,1.4546,1.45474,1.45318,1.45341,0,0
2015-05-12,08:00:00,1.45343,1.45406,1.45265,1.45343,0,0
2015-05-12,09:00:00,1.45344,1.4539,1.44997,1.45101,0,0
2015-05-12,10:00:00,1.45082,1.45162,1.44413,1.44443,0,0
2015-05-12,11:00:00,1.44439,1.44875,1.44239,1.44598,0,0
2015-05-12,12:00:00,1.44576,1.44792,1.4447,1.44669,0,0
2015-05-12,13:00:00,1.44672,1.44946,1.44519,1.44734,0,0
2015-05-12,14:00:00,1.44734,1.45074,1.44734,1.45047,0,0
2015-05-12,15:00:00,1.45039,1.45235,1.44995,1.45084,0,0
2015-05-12,16:00:00,1.45086,1.45103,1.44473,1.44748,0,0
2015-05-12,17:00:00,1.44699,1.45089,1.44655,1.44973,0,0
2015-05-12,18:00:00,1.4496,1.45364,1.44949,1.45349,0,0
2015-05-12,19:00:00,1.45365,1.45651,1.4532,1.45651,0,0
2015-05-12,20:00:00,1.45645,1.4572,1.45548,1.45614,0,0
2015-05-12,21:00:00,1.45635,1.45751,1.45542,1.45583,0,0
2015-05-12,22:00:00,1.45595,1.45659,1.45535,1.45658,0,0
2015-05-12,23:00:00,1.45683,1.4571,1.45587,1.45652,0,0
2015-05-12,23:59:00,1.4565,1.45682,1.45488,1.45519,0,0
2015-05-13,01:00:00,1.45546,1.45647,1.45515,1.45567,0,0
2015-05-13,02:00:00,1.45567,1.45573,1.45474,1.45479,0,0
2015-05-13,03:00:00,1.4549,1.4558,1.45489,1.455,0,0
2015-05-13,04:00:00,1.45491,1.45604,1.45472,1.45515,0,0
2015-05-13,05:00:00,1.45508,1.45541,1.45417,1.45461,0,0
2015-05-13,06:00:00,1.45461,1.45485,1.4537,1.45402,0,0
2015-05-13,07:00:00,1.45401,1.45458,1.45365,1.45405,0,0
2015-05-13,08:00:00,1.45407,1.45548,1.45372,1.45531,0,0
2015-05-13,09:00:00,1.45535,1.45621,1.4492,1.44946,0,0
2015-05-13,10:00:00,1.44938,1.45531,1.44938,1.45484,0,0
2015-05-13,11:00:00,1.45489,1.45953,1.45268,1.45909,0,0
2015-05-13,12:00:00,1.45913,1.46095,1.45154,1.45262,0,0
2015-05-13,13:00:00,1.45256,1.45548,1.45109,1.45548,0,0
2015-05-13,14:00:00,1.45557,1.45563,1.44955,1.45223,0,0
2015-05-13,15:00:00,1.45223,1.45257,1.44514,1.44732,0,0
2015-05-13,16:00:00,1.44735,1.44809,1.44414,1.44487,0,0
2015-05-13,17:00:00,1.44476,1.44574,1.44212,1.44294,0,0
2015-05-13,18:00:00,1.44292,1.44417,1.44125,1.44283,0,0
2015-05-13,19:00:00,1.44277,1.44474,1.44221,1.44337,0,0
2015-05-13,20:00:00,1.44335,1.44509,1.44213,1.44355,0,0
2015-05-13,21:00:00,1.44373,1.44413,1.44287,1.44339,0,0
2015-05-13,22:00:00,1.44334,1.44461,1.44265,1.44433,0,0
2015-05-13,23:00:00,1.44425,1.44445,1.44287,1.44339,0,0
2015-05-13,23:59:00,1.44344,1.444,1.44299,1.44372,0,0
2015-05-14,01:00:00,1.44372,1.44372,1.44274,1.44344,0,0
2015-05-14,02:00:00,1.44344,1.44385,1.44305,1.44329,0,0
2015-05-14,03:00:00,1.44329,1.44383,1.44318,1.44327,0,0
2015-05-14,04:00:00,1.44327,1.44423,1.44288,1.44337,0,0
2015-05-14,05:00:00,1.44307,1.44339,1.44221,1.44306,0,0
2015-05-14,06:00:00,1.44305,1.44339,1.44166,1.44194,0,0
2015-05-14,07:00:00,1.44195,1.44284,1.44171,1.44198,0,0
2015-05-14,08:00:00,1.44201,1.44243,1.44145,1.44148,0,0
2015-05-14,09:00:00,1.44149,1.44221,1.43883,1.43947,0,0
2015-05-14,10:00:00,1.43939,1.44214,1.43846,1.44165,0,0
2015-05-14,11:00:00,1.44146,1.44292,1.44008,1.44066,0,0
2015-05-14,12:00:00,1.44041,1.44129,1.43751,1.43769,0,0
2015-05-14,13:00:00,1.43774,1.43842,1.43455,1.43507,0,0
2015-05-14,14:00:00,1.43515,1.43927,1.43465,1.43691,0,0
2015-05-14,15:00:00,1.43707,1.44038,1.43624,1.43927,0,0
2015-05-14,16:00:00,1.4394,1.44373,1.43828,1.44261,0,0
2015-05-14,17:00:00,1.44256,1.44291,1.44083,1.44208,0,0
2015-05-14,18:00:00,1.44198,1.44379,1.44061,1.44227,0,0
2015-05-14,19:00:00,1.44218,1.44252,1.43949,1.43988,0,0
2015-05-14,20:00:00,1.43993,1.4407,1.43954,1.43995,0,0
2015-05-14,21:00:00,1.44001,1.44065,1.43894,1.43976,0,0
2015-05-14,22:00:00,1.43974,1.44071,1.43947,1.43971,0,0
2015-05-14,23:00:00,1.43976,1.44056,1.43873,1.43904,0,0
2015-05-14,23:59:00,1.43911,1.44011,1.43874,1.43956,0,0
2015-05-15,01:00:00,1.43955,1.43995,1.43923,1.43968,0,0
2015-05-15,02:00:00,1.4397,1.44006,1.43937,1.43937,0,0
2015-05-15,03:00:00,1.43938,1.44028,1.43933,1.43998,0,0
2015-05-15,04:00:00,1.43998,1.44045,1.43939,1.43981,0,0
2015-05-15,05:00:00,1.43982,1.44005,1.43921,1.43988,0,0
2015-05-15,06:00:00,1.43986,1.44027,1.43951,1.43972,0,0
2015-05-15,07:00:00,1.43974,1.43988,1.43932,1.43964,0,0
2015-05-15,08:00:00,1.43964,1.44176,1.43948,1.44163,0,0
2015-05-15,09:00:00,1.4416,1.44331,1.43882,1.43882,0,0
2015-05-15,10:00:00,1.4387,1.44265,1.43814,1.44152,0,0
2015-05-15,11:00:00,1.44146,1.44508,1.44079,1.44441,0,0
2015-05-15,12:00:00,1.44474,1.44582,1.44374,1.44441,0,0
2015-05-15,13:00:00,1.44465,1.44805,1.4443,1.4469,0,0
2015-05-15,14:00:00,1.44693,1.45019,1.44563,1.4494,0,0
2015-05-15,15:00:00,1.44947,1.45387,1.44939,1.45386,0,0
2015-05-15,16:00:00,1.45384,1.45632,1.4533,1.45564,0,0
2015-05-15,17:00:00,1.45513,1.45523,1.44631,1.44639,0,0
2015-05-15,18:00:00,1.4465,1.44747,1.44502,1.44719,0,0
2015-05-15,19:00:00,1.4472,1.44802,1.44557,1.44676,0,0
2015-05-15,20:00:00,1.4468,1.4468,1.44356,1.44431,0,0
2015-05-15,21:00:00,1.44431,1.44433,1.43912,1.43981,0,0
2015-05-15,22:00:00,1.43983,1.44105,1.43899,1.44105,0,0
2015-05-15,23:00:00,1.44101,1.44101,1.44052,1.44059,0,0
2015-05-18,01:00:00,1.44035,1.44185,1.44035,1.44117,0,0
2015-05-18,02:00:00,1.44115,1.44173,1.44078,1.44078,0,0
2015-05-18,03:00:00,1.44078,1.44262,1.44052,1.44215,0,0
2015-05-18,04:00:00,1.44224,1.44394,1.4416,1.44358,0,0
2015-05-18,05:00:00,1.44331,1.44425,1.44276,1.44276,0,0
2015-05-18,06:00:00,1.44276,1.44284,1.4422,1.44233,0,0
2015-05-18,07:00:00,1.44231,1.44308,1.44195,1.4422,0,0
2015-05-18,08:00:00,1.4422,1.44385,1.4422,1.44262,0,0
2015-05-18,09:00:00,1.44262,1.44306,1.44091,1.4426,0,0
2015-05-18,10:00:00,1.4426,1.44383,1.44033,1.44269,0,0
2015-05-18,11:00:00,1.44276,1.44368,1.44096,1.44096,0,0
2015-05-18,12:00:00,1.44096,1.44404,1.43996,1.44088,0,0
2015-05-18,13:00:00,1.44075,1.44143,1.4374,1.43886,0,0
2015-05-18,14:00:00,1.43875,1.44198,1.43807,1.44029,0,0
2015-05-18,15:00:00,1.44029,1.44209,1.43999,1.44069,0,0
2015-05-18,16:00:00,1.44063,1.44646,1.44011,1.44467,0,0
2015-05-18,17:00:00,1.44476,1.446,1.44332,1.44586,0,0
2015-05-18,18:00:00,1.44576,1.44789,1.44564,1.44738,0,0
2015-05-18,19:00:00,1.44736,1.44885,1.44682,1.44745,0,0
2015-05-18,20:00:00,1.44742,1.44819,1.44646,1.44792,0,0
2015-05-18,21:00:00,1.44799,1.44968,1.44756,1.44968,0,0
2015-05-18,22:00:00,1.44971,1.44998,1.44806,1.44894,0,0
2015-05-18,23:00:00,1.449,1.45012,1.44815,1.44993,0,0
2015-05-18,23:59:00,1.44989,1.45039,1.44936,1.44986,0,0
2015-05-19,01:00:00,1.44988,1.45034,1.44988,1.45016,0,0
2015-05-19,02:00:00,1.45016,1.45062,1.44978,1.45056,0,0
2015-05-19,03:00:00,1.45067,1.45083,1.44953,1.45019,0,0
2015-05-19,04:00:00,1.4502,1.45037,1.44886,1.44899,0,0
2015-05-19,05:00:00,1.44912,1.44978,1.4487,1.44942,0,0
2015-05-19,06:00:00,1.44942,1.45084,1.44899,1.45081,0,0
2015-05-19,07:00:00,1.45079,1.45082,1.44995,1.45071,0,0
2015-05-19,08:00:00,1.45071,1.45088,1.45014,1.45047,0,0
2015-05-19,09:00:00,1.45057,1.4509,1.44843,1.44963,0,0
2015-05-19,10:00:00,1.44966,1.46074,1.44963,1.45285,0,0
2015-05-19,11:00:00,1.45252,1.45449,1.448,1.44908,0,0
2015-05-19,12:00:00,1.44924,1.44949,1.44521,1.44643,0,0
2015-05-19,13:00:00,1.44636,1.44649,1.44316,1.44378,0,0
2015-05-19,14:00:00,1.44373,1.44469,1.44145,1.44145,0,0
2015-05-19,15:00:00,1.44146,1.45002,1.44092,1.44985,0,0
2015-05-19,16:00:00,1.44986,1.45155,1.4488,1.4508,0,0
2015-05-19,17:00:00,1.45086,1.45476,1.45058,1.45448,0,0
2015-05-19,18:00:00,1.4547,1.45477,1.45221,1.45433,0,0
2015-05-19,19:00:00,1.45416,1.45449,1.45153,1.45162,0,0
2015-05-19,20:00:00,1.45154,1.45439,1.45131,1.45368,0,0
2015-05-19,21:00:00,1.45363,1.45399,1.45181,1.45278,0,0
2015-05-19,22:00:00,1.45298,1.45384,1.45186,1.45384,0,0
2015-05-19,23:00:00,1.45394,1.454,1.45258,1.45328,0,0
2015-05-19,23:59:00,1.45348,1.45401,1.45255,1.45361,0,0
2015-05-20,01:00:00,1.45355,1.45424,1.4535,1.45371,0,0
2015-05-20,02:00:00,1.45373,1.45421,1.45358,1.45384,0,0
2015-05-20,03:00:00,1.45387,1.45464,1.45346,1.45355,0,0
2015-05-20,04:00:00,1.45353,1.45468,1.45308,1.45381,0,0
2015-05-20,05:00:00,1.4538,1.45404,1.45302,1.45327,0,0
2015-05-20,06:00:00,1.4533,1.45394,1.45273,1.4529,0,0
2015-05-20,07:00:00,1.45288,1.45351,1.45249,1.45288,0,0
2015-05-20,08:00:00,1.45288,1.45329,1.45133,1.45318,0,0
2015-05-20,09:00:00,1.45355,1.45536,1.45251,1.45458,0,0
2015-05-20,10:00:00,1.45458,1.45659,1.45291,1.45472,0,0
2015-05-20,11:00:00,1.45468,1.45732,1.45272,1.45433,0,0
2015-05-20,12:00:00,1.45433,1.45653,1.45242,1.45597,0,0
2015-05-20,13:00:00,1.45592,1.45949,1.45551,1.45893,0,0
2015-05-20,14:00:00,1.45903,1.45905,1.45558,1.45675,0,0
2015-05-20,15:00:00,1.45674,1.45808,1.45498,1.45619,0,0
2015-05-20,16:00:00,1.45595,1.461,1.45538,1.45957,0,0
2015-05-20,17:00:00,1.45914,1.46019,1.45639,1.45987,0,0
2015-05-20,18:00:00,1.46011,1.46123,1.45851,1.4604,0,0
2015-05-20,19:00:00,1.46041,1.46046,1.45674,1.45727,0,0
2015-05-20,20:00:00,1.45732,1.45746,1.45294,1.45396,0,0
2015-05-20,21:00:00,1.45396,1.45576,1.45238,1.45473,0,0
